9.898247122764587402e-01,1.231789588928222656e-03,1.344475895166397095e-01,0.000000000000000000e+00
9.913440942764282227e-01,2.841000258922576904e-02,1.506446301937103271e-01,1.117071136832237244e-03
9.871705174446105957e-01,3.270115330815315247e-02,1.285150200128555298e-01,4.144463688135147095e-03
9.971128702163696289e-01,2.382574602961540222e-02,9.131805598735809326e-02,0.000000000000000000e+00
9.911421537399291992e-01,1.794716529548168182e-02,1.436475068330764771e-01,0.000000000000000000e+00
9.941124320030212402e-01,3.136447072029113770e-02,1.020952612161636353e-01,0.000000000000000000e+00
9.882428050041198730e-01,2.495647035539150238e-02,1.028675213456153870e-01,1.624425873160362244e-03
9.969219565391540527e-01,1.468575187027454376e-02,4.679067432880401611e-02,4.045832902193069458e-04
9.927322268486022949e-01,8.372941985726356506e-03,1.090173125267028809e-01,0.000000000000000000e+00
9.945966005325317383e-01,1.800728403031826019e-02,5.456154048442840576e-02,1.619772985577583313e-03
9.934625625610351562e-01,7.396177947521209717e-02,1.093630492687225342e-01,3.314310684800148010e-03
9.879861474037170410e-01,4.206351935863494873e-02,1.463606804609298706e-01,0.000000000000000000e+00
9.946757555007934570e-01,2.720355056226253510e-02,6.835252791643142700e-02,4.876569844782352448e-03
9.874952435493469238e-01,1.331642270088195801e-02,1.133044958114624023e-01,0.000000000000000000e+00
9.880950450897216797e-01,2.498190104961395264e-02,1.199141889810562134e-01,0.000000000000000000e+00
9.929742813110351562e-01,1.223707385361194611e-02,1.479673832654953003e-01,4.481993615627288818e-03
9.872528910636901855e-01,5.327552184462547302e-02,1.008786633610725403e-01,0.000000000000000000e+00
9.676881432533264160e-01,2.913224324584007263e-02,2.171123474836349487e-01,0.000000000000000000e+00
9.900621175765991211e-01,3.517597913742065430e-03,1.614441871643066406e-01,0.000000000000000000e+00
9.885313510894775391e-01,2.184579521417617798e-02,1.029650345444679260e-01,1.452621072530746460e-03
9.904721975326538086e-01,2.096153050661087036e-02,1.313339620828628540e-01,2.100674435496330261e-03
9.867528676986694336e-01,3.703816980123519897e-02,2.566127181053161621e-01,6.144734099507331848e-03
9.861823320388793945e-01,4.217346385121345520e-02,1.926511824131011963e-01,0.000000000000000000e+00
9.965071082115173340e-01,5.336438305675983429e-03,1.088795810937881470e-01,8.118487894535064697e-04
9.745195508003234863e-01,1.960826292634010315e-02,2.639428377151489258e-01,5.239918828010559082e-04
9.817999601364135742e-01,5.334422737360000610e-02,1.831092089414596558e-01,0.000000000000000000e+00
9.916086792945861816e-01,3.843382745981216431e-02,1.609482467174530029e-01,0.000000000000000000e+00
9.950060248374938965e-01,3.510284423828125000e-02,1.304562389850616455e-01,6.954561918973922729e-03
9.858452081680297852e-01,1.180567778646945953e-02,2.105141133069992065e-01,0.000000000000000000e+00
9.846265912055969238e-01,2.723822928965091705e-02,8.425843715667724609e-02,0.000000000000000000e+00
9.935799837112426758e-01,5.425301194190979004e-02,1.015281751751899719e-01,0.000000000000000000e+00
9.867379069328308105e-01,1.448296383023262024e-02,2.000007927417755127e-01,0.000000000000000000e+00
9.911400675773620605e-01,6.303416192531585693e-02,1.223349422216415405e-01,0.000000000000000000e+00
9.963482022285461426e-01,3.139059618115425110e-02,1.331705152988433838e-01,0.000000000000000000e+00
9.949445128440856934e-01,5.904687568545341492e-03,1.770323812961578369e-01,0.000000000000000000e+00
9.837937951087951660e-01,8.699748665094375610e-03,1.015748679637908936e-01,0.000000000000000000e+00
9.874958992004394531e-01,1.290546357631683350e-02,1.810790598392486572e-01,7.803837768733501434e-03
9.811100959777832031e-01,4.070689901709556580e-02,1.668591201305389404e-01,1.116029918193817139e-03
9.910297393798828125e-01,4.953282698988914490e-02,1.456777006387710571e-01,0.000000000000000000e+00
9.920956492424011230e-01,1.144164986908435822e-02,9.681198000907897949e-02,0.000000000000000000e+00
9.945974349975585938e-01,1.251180935651063919e-02,1.051797196269035339e-01,2.386526204645633698e-03
9.950718283653259277e-01,9.918317198753356934e-03,9.425097703933715820e-02,5.485983565449714661e-03
9.949107766151428223e-01,6.239987909793853760e-03,1.217040866613388062e-01,1.521307975053787231e-03
9.959853291511535645e-01,2.173079364001750946e-02,1.409711092710494995e-01,0.000000000000000000e+00
9.899480342864990234e-01,2.727496810257434845e-02,1.072331890463829041e-01,0.000000000000000000e+00
9.864150881767272949e-01,1.104461215436458588e-02,1.063587516546249390e-01,0.000000000000000000e+00
9.854745864868164062e-01,5.024520680308341980e-02,1.744786202907562256e-01,0.000000000000000000e+00
9.797250628471374512e-01,1.394229382276535034e-02,1.870968490839004517e-01,4.469228908419609070e-03
9.911166429519653320e-01,9.605471044778823853e-03,5.410096049308776855e-02,0.000000000000000000e+00
9.801188707351684570e-01,1.166742295026779175e-02,1.358469277620315552e-01,0.000000000000000000e+00
9.905321598052978516e-01,2.235471457242965698e-02,1.673149168491363525e-01,0.000000000000000000e+00
9.926521182060241699e-01,1.758708432316780090e-02,1.028614193201065063e-01,0.000000000000000000e+00
9.862744212150573730e-01,2.971463836729526520e-02,9.529337286949157715e-02,0.000000000000000000e+00
9.870893359184265137e-01,8.539453148841857910e-03,2.467413842678070068e-01,0.000000000000000000e+00
9.948593378067016602e-01,1.000426523387432098e-02,6.973242759704589844e-02,0.000000000000000000e+00
9.798619747161865234e-01,1.464675739407539368e-02,1.794069111347198486e-01,1.028944551944732666e-02
9.813228845596313477e-01,2.606520056724548340e-02,1.601826846599578857e-01,0.000000000000000000e+00
9.740481376647949219e-01,4.298033937811851501e-02,2.170817255973815918e-01,0.000000000000000000e+00
9.930255413055419922e-01,2.454586699604988098e-02,9.859407693147659302e-02,0.000000000000000000e+00
9.799585938453674316e-01,6.521609425544738770e-02,2.114903777837753296e-01,3.678856417536735535e-03
9.838259816169738770e-01,2.617365308105945587e-02,1.423087567090988159e-01,1.083105057477951050e-02
9.720234274864196777e-01,2.125735580921173096e-02,1.724959015846252441e-01,0.000000000000000000e+00
9.788923263549804688e-01,3.903593495488166809e-02,2.354476153850555420e-01,1.007050275802612305e-03
9.922963976860046387e-01,2.662990428507328033e-02,1.234377175569534302e-01,3.049857914447784424e-04
9.850214123725891113e-01,6.300017237663269043e-03,8.535093069076538086e-02,0.000000000000000000e+00
9.943041205406188965e-01,3.257990255951881409e-02,1.584406197071075439e-01,8.982885628938674927e-03
9.846200346946716309e-01,2.801517210900783539e-02,7.370635867118835449e-02,3.203490749001502991e-03
9.898322820663452148e-01,1.455990597605705261e-02,1.893560439348220825e-01,0.000000000000000000e+00
9.911020994186401367e-01,9.976491332054138184e-03,1.243743598461151123e-01,0.000000000000000000e+00
9.935739636421203613e-01,5.918089300394058228e-03,1.489127278327941895e-01,0.000000000000000000e+00
9.821527600288391113e-01,1.910370960831642151e-02,1.163379326462745667e-01,0.000000000000000000e+00
9.924365878105163574e-01,2.325455844402313232e-02,1.505102068185806274e-01,0.000000000000000000e+00
9.953081011772155762e-01,9.225226938724517822e-03,2.385046780109405518e-01,3.830660134553909302e-03
9.902492165565490723e-01,1.995386555790901184e-02,1.067680865526199341e-01,0.000000000000000000e+00
9.900908470153808594e-01,2.020398154854774475e-02,1.056518256664276123e-01,1.680804416537284851e-03
9.885691404342651367e-01,3.274476528167724609e-02,1.518518626689910889e-01,0.000000000000000000e+00
9.918797612190246582e-01,2.292247302830219269e-02,4.608346149325370789e-02,0.000000000000000000e+00
9.917017817497253418e-01,2.488120459020137787e-02,8.148967474699020386e-02,0.000000000000000000e+00
9.831054806709289551e-01,3.333218768239021301e-02,1.470086276531219482e-01,3.924909979104995728e-04
9.891893863677978516e-01,2.262643352150917053e-02,1.070374846458435059e-01,0.000000000000000000e+00
9.961240887641906738e-01,7.696771994233131409e-03,4.180250316858291626e-02,0.000000000000000000e+00
9.894540309906005859e-01,2.547866292297840118e-02,1.056010797619819641e-01,1.973329111933708191e-03
9.973983764648437500e-01,2.163693495094776154e-02,6.897735595703125000e-02,2.051371149718761444e-03
9.964015483856201172e-01,1.096348185092210770e-02,9.170436859130859375e-02,0.000000000000000000e+00
9.779146909713745117e-01,1.314660161733627319e-02,1.288437843322753906e-01,0.000000000000000000e+00
9.820753931999206543e-01,5.718301981687545776e-03,8.086319267749786377e-02,1.629661768674850464e-03
9.948647618293762207e-01,2.416160143911838531e-02,1.562423110008239746e-01,1.631751656532287598e-03
9.874674677848815918e-01,4.379976913332939148e-02,2.888389229774475098e-01,1.378344558179378510e-02
9.685342907905578613e-01,1.964528113603591919e-02,1.844191998243331909e-01,0.000000000000000000e+00
9.779119491577148438e-01,1.592755317687988281e-02,1.641792058944702148e-01,0.000000000000000000e+00
9.959660768508911133e-01,4.731167107820510864e-02,1.068229153752326965e-01,1.800073310732841492e-03
9.832907915115356445e-01,1.695035398006439209e-02,1.536707133054733276e-01,0.000000000000000000e+00
9.961636066436767578e-01,1.087106112390756607e-02,9.669061750173568726e-02,7.451353594660758972e-04
9.895610809326171875e-01,1.640559919178485870e-02,7.885843515396118164e-02,0.000000000000000000e+00
9.877485632896423340e-01,4.089930653572082520e-02,6.569146364927291870e-02,0.000000000000000000e+00
9.964330196380615234e-01,1.887679100036621094e-02,6.236191093921661377e-02,6.567221134901046753e-05
9.828489422798156738e-01,4.156946390867233276e-02,1.730543226003646851e-01,1.076137274503707886e-02
9.891335368156433105e-01,2.039441280066967010e-02,2.271211594343185425e-01,0.000000000000000000e+00
9.967161417007446289e-01,3.878192044794559479e-03,1.376311630010604858e-01,3.163944929838180542e-04
9.935111403465270996e-01,3.728311881422996521e-02,1.350600123405456543e-01,2.919512800872325897e-03
9.934827685356140137e-01,2.164775505661964417e-03,1.482304483652114868e-01,2.563236281275749207e-03
9.977232813835144043e-01,1.704605668783187866e-02,6.787511706352233887e-02,0.000000000000000000e+00
9.940250515937805176e-01,1.386707276105880737e-02,1.078935116529464722e-01,2.274775877594947815e-03
9.882490634918212891e-01,2.006562985479831696e-02,1.380272805690765381e-01,0.000000000000000000e+00
9.830880761146545410e-01,3.206482529640197754e-02,2.508099675178527832e-01,3.891300410032272339e-03
9.878276586532592773e-01,3.417789936065673828e-02,8.968900144100189209e-02,0.000000000000000000e+00
9.805936217308044434e-01,1.271950826048851013e-02,1.928584724664688110e-01,0.000000000000000000e+00
9.831745028495788574e-01,2.255372703075408936e-03,1.972011029720306396e-01,0.000000000000000000e+00
9.553120136260986328e-01,3.520505875349044800e-02,1.673200130462646484e-01,0.000000000000000000e+00
9.836698770523071289e-01,4.143876582384109497e-02,1.468822509050369263e-01,6.959065794944763184e-04
9.718446135520935059e-01,3.855364769697189331e-02,2.772390544414520264e-01,0.000000000000000000e+00
9.947450160980224609e-01,1.347606815397739410e-02,1.208205521106719971e-01,3.808923065662384033e-05
9.934659600257873535e-01,1.486177090555429459e-02,1.249242871999740601e-01,3.179541788995265961e-03
9.887229204177856445e-01,8.185934275388717651e-03,1.128240674734115601e-01,0.000000000000000000e+00
9.921414852142333984e-01,2.310911193490028381e-02,1.260047256946563721e-01,8.707202039659023285e-03
9.917716383934020996e-01,2.107024006545543671e-02,1.081122159957885742e-01,0.000000000000000000e+00
9.851844310760498047e-01,2.325812727212905884e-02,1.436839997768402100e-01,1.278601586818695068e-03
9.827361106872558594e-01,1.719339936971664429e-02,1.732352077960968018e-01,0.000000000000000000e+00
9.911924004554748535e-01,1.362390071153640747e-02,1.410507410764694214e-01,0.000000000000000000e+00
9.888765215873718262e-01,7.466634735465049744e-03,1.017204076051712036e-01,0.000000000000000000e+00
9.952710270881652832e-01,1.425763778388500214e-02,7.563237100839614868e-02,2.738841809332370758e-03
9.927196502685546875e-01,1.874879188835620880e-02,1.076245307922363281e-01,1.011622324585914612e-02
9.948825836181640625e-01,3.413434326648712158e-02,1.678137630224227905e-01,7.995208725333213806e-04
9.745671153068542480e-01,2.910960838198661804e-02,2.117462605237960815e-01,7.698781788349151611e-03
9.931396842002868652e-01,3.243879228830337524e-02,8.935027569532394409e-02,0.000000000000000000e+00
9.864485859870910645e-01,1.341105997562408447e-02,1.901674270629882812e-01,3.522150218486785889e-04
9.929887652397155762e-01,2.726311422884464264e-02,9.717256575822830200e-02,1.729400828480720520e-04
9.988235831260681152e-01,7.330477703362703323e-03,4.828348383307456970e-02,1.611847896128892899e-03
9.928337335586547852e-01,3.797164186835289001e-02,1.170645877718925476e-01,0.000000000000000000e+00
9.928947091102600098e-01,4.177605733275413513e-03,7.643466442823410034e-02,0.000000000000000000e+00
9.825308918952941895e-01,6.560362875461578369e-03,1.723884940147399902e-01,1.980781555175781250e-03
9.828935265541076660e-01,2.044961601495742798e-02,1.401752382516860962e-01,0.000000000000000000e+00
9.855207800865173340e-01,1.487956568598747253e-02,1.307701468467712402e-01,0.000000000000000000e+00
9.824638962745666504e-01,5.351284518837928772e-02,1.470179706811904907e-01,0.000000000000000000e+00
9.925786852836608887e-01,1.684590242803096771e-02,1.230443716049194336e-01,3.984287381172180176e-03
9.957060217857360840e-01,2.082071267068386078e-02,6.277542561292648315e-02,1.306975260376930237e-03
9.835429191589355469e-01,3.461912274360656738e-02,2.701867520809173584e-01,0.000000000000000000e+00
9.868491888046264648e-01,2.639350667595863342e-02,9.935206919908523560e-02,2.841446548700332642e-04
9.834766387939453125e-01,1.144474372267723083e-02,9.659368544816970825e-02,4.493094980716705322e-03
9.858350157737731934e-01,2.348415181040763855e-02,1.971284896135330200e-01,6.188489496707916260e-04
9.921689629554748535e-01,1.910542696714401245e-02,1.480357199907302856e-01,2.584904432296752930e-04
9.895018935203552246e-01,1.305427402257919312e-02,1.149150282144546509e-01,1.334577798843383789e-03
9.802469015121459961e-01,2.483889833092689514e-02,1.504968404769897461e-01,0.000000000000000000e+00
9.943526983261108398e-01,5.234933644533157349e-02,9.825190156698226929e-02,2.808859571814537048e-03
9.901862144470214844e-01,1.033158227801322937e-02,9.804105758666992188e-02,4.308354109525680542e-04
9.856664538383483887e-01,3.100669011473655701e-02,2.460795491933822632e-01,0.000000000000000000e+00
9.775657653808593750e-01,2.036519721150398254e-02,8.327755331993103027e-02,0.000000000000000000e+00
9.937228560447692871e-01,7.057329639792442322e-03,5.096592009067535400e-02,6.728788837790489197e-03
9.895483255386352539e-01,3.432523459196090698e-02,1.547499299049377441e-01,1.766959205269813538e-03
9.789386987686157227e-01,3.467816114425659180e-02,1.189413517713546753e-01,0.000000000000000000e+00
9.767153859138488770e-01,2.554432675242424011e-02,2.044201195240020752e-01,7.956925779581069946e-03
9.835895299911499023e-01,5.216196179389953613e-02,1.468946039676666260e-01,0.000000000000000000e+00
9.780736565589904785e-01,2.270780503749847412e-02,1.590295732021331787e-01,0.000000000000000000e+00
9.892477393150329590e-01,1.856763660907745361e-02,1.152199655771255493e-01,0.000000000000000000e+00
9.697148203849792480e-01,2.615354955196380615e-02,2.147695422172546387e-01,4.502236843109130859e-03
9.819356799125671387e-01,5.887132138013839722e-03,1.885223537683486938e-01,0.000000000000000000e+00
9.898870587348937988e-01,2.418413572013378143e-02,1.279768347740173340e-01,0.000000000000000000e+00
9.651203751564025879e-01,3.218092024326324463e-02,2.424077987670898438e-01,6.478954106569290161e-03
9.697433710098266602e-01,3.175511211156845093e-02,1.900373697280883789e-01,0.000000000000000000e+00
9.847303628921508789e-01,1.860914938151836395e-02,1.220816001296043396e-01,3.217210993170738220e-03
9.896088242530822754e-01,4.455120116472244263e-02,1.082474887371063232e-01,0.000000000000000000e+00
9.847754836082458496e-01,1.260397955775260925e-02,8.302246034145355225e-02,0.000000000000000000e+00
9.911625385284423828e-01,1.948878169059753418e-02,2.011183798313140869e-01,2.290794625878334045e-03
9.825358390808105469e-01,5.432173609733581543e-03,1.815213263034820557e-01,0.000000000000000000e+00
9.950765967369079590e-01,1.324811019003391266e-02,7.664953172206878662e-02,0.000000000000000000e+00
9.549340605735778809e-01,5.937039479613304138e-02,1.283373683691024780e-01,9.461008012294769287e-03
9.905977845191955566e-01,3.736462444067001343e-02,1.143576130270957947e-01,0.000000000000000000e+00
9.794276952743530273e-01,2.003524079918861389e-02,1.145444810390472412e-01,2.164840698242187500e-03
9.961997866630554199e-01,1.899127475917339325e-02,9.679169207811355591e-02,0.000000000000000000e+00
9.946044087409973145e-01,4.352565854787826538e-03,7.787419855594635010e-02,0.000000000000000000e+00
9.765490293502807617e-01,6.922256946563720703e-02,2.456268966197967529e-01,0.000000000000000000e+00
9.803149700164794922e-01,1.993782818317413330e-02,3.120729327201843262e-01,1.111660897731781006e-02
9.938978552818298340e-01,3.878705203533172607e-02,1.174744889140129089e-01,1.387532800436019897e-02
9.945293068885803223e-01,2.447770349681377411e-02,1.545165926218032837e-01,2.639684826135635376e-04
9.921185970306396484e-01,2.813730575144290924e-02,2.223127335309982300e-01,2.577118575572967529e-04
9.691251516342163086e-01,1.395838707685470581e-02,1.278493702411651611e-01,1.273922994732856750e-02
9.897848963737487793e-01,5.465663969516754150e-03,5.753237754106521606e-02,0.000000000000000000e+00
9.732412695884704590e-01,7.176167517900466919e-02,2.657971978187561035e-01,0.000000000000000000e+00
9.952310919761657715e-01,2.675796672701835632e-02,8.009195327758789062e-02,5.191700067371129990e-03
9.842848777770996094e-01,2.589107677340507507e-02,1.413901895284652710e-01,0.000000000000000000e+00
9.927494525909423828e-01,1.302164793014526367e-02,5.155782401561737061e-02,1.183949410915374756e-03
9.828835129737854004e-01,2.884842455387115479e-02,9.085894376039505005e-02,1.585476100444793701e-03
9.798254370689392090e-01,3.247233480215072632e-02,1.104277893900871277e-01,3.390455618500709534e-03
9.900774955749511719e-01,3.582779318094253540e-03,1.817402094602584839e-01,0.000000000000000000e+00
9.902485013008117676e-01,5.097474902868270874e-02,1.974343061447143555e-01,4.728990606963634491e-03
9.968789815902709961e-01,1.148932334035634995e-02,7.018954306840896606e-02,0.000000000000000000e+00
9.693599343299865723e-01,5.030431598424911499e-02,1.404505372047424316e-01,0.000000000000000000e+00
9.896129965782165527e-01,1.059323735535144806e-02,1.153299808502197266e-01,0.000000000000000000e+00
9.532776474952697754e-01,1.407019048929214478e-02,2.415930330753326416e-01,0.000000000000000000e+00
9.908236265182495117e-01,5.845002457499504089e-02,8.379212766885757446e-02,8.040461689233779907e-04
9.862141013145446777e-01,1.251754909753799438e-02,1.474583446979522705e-01,2.235172316431999207e-03
9.806095957756042480e-01,2.776172757148742676e-02,1.932408809661865234e-01,0.000000000000000000e+00
9.828354716300964355e-01,4.038764536380767822e-02,1.008905693888664246e-01,6.244853138923645020e-04
9.886405467987060547e-01,1.275585219264030457e-02,9.441638737916946411e-02,8.809767663478851318e-03
9.887836575508117676e-01,2.161516621708869934e-02,2.930715084075927734e-01,0.000000000000000000e+00
9.878250360488891602e-01,1.494368538260459900e-02,2.306883931159973145e-01,2.690978348255157471e-03
9.743856787681579590e-01,3.127091377973556519e-02,1.026513874530792236e-01,0.000000000000000000e+00
9.913089275360107422e-01,8.252941071987152100e-03,9.983343631029129028e-02,1.330696046352386475e-03
9.933050274848937988e-01,2.557691000401973724e-02,1.487568020820617676e-01,0.000000000000000000e+00
9.941129088401794434e-01,1.026334427297115326e-02,1.006097495555877686e-01,0.000000000000000000e+00
9.728224277496337891e-01,2.787061408162117004e-02,2.494607865810394287e-01,2.089157700538635254e-03
9.933080673217773438e-01,2.897981740534305573e-02,7.629494369029998779e-02,0.000000000000000000e+00
9.935383200645446777e-01,3.483498096466064453e-02,1.563876867294311523e-01,2.367674373090267181e-03
9.898253083229064941e-01,1.931811310350894928e-02,9.852212667465209961e-02,0.000000000000000000e+00
9.809429049491882324e-01,9.352628141641616821e-03,2.037566453218460083e-01,0.000000000000000000e+00
9.943336248397827148e-01,2.540705353021621704e-02,1.747363507747650146e-01,0.000000000000000000e+00
9.977207779884338379e-01,1.814907416701316833e-02,1.105218231678009033e-01,1.613756176084280014e-03
9.844868779182434082e-01,1.463487744331359863e-02,1.306364089250564575e-01,2.138603478670120239e-03
9.780865311622619629e-01,1.191262528300285339e-02,1.298948824405670166e-01,0.000000000000000000e+00
9.872180819511413574e-01,1.433446817100048065e-02,1.537337899208068848e-01,0.000000000000000000e+00
9.877919554710388184e-01,4.175548627972602844e-02,1.721266359090805054e-01,5.602505058050155640e-03
9.683797359466552734e-01,2.116030454635620117e-02,1.808001250028610229e-01,8.551836013793945312e-03
9.749924540519714355e-01,1.985429227352142334e-02,3.161823153495788574e-01,6.117779761552810669e-03
9.751905798912048340e-01,2.408449351787567139e-02,1.164857447147369385e-01,8.928723633289337158e-03
9.924302697181701660e-01,1.906026899814605713e-02,1.372689902782440186e-01,2.659220248460769653e-03
9.888725876808166504e-01,2.017848938703536987e-02,1.789260655641555786e-01,0.000000000000000000e+00
9.959989786148071289e-01,7.915771566331386566e-03,1.252916157245635986e-01,0.000000000000000000e+00
9.912617206573486328e-01,3.033010661602020264e-02,2.189486771821975708e-01,0.000000000000000000e+00
9.836089015007019043e-01,2.702944725751876831e-02,9.286512434482574463e-02,0.000000000000000000e+00
9.892430305480957031e-01,4.420562088489532471e-02,1.412642300128936768e-01,0.000000000000000000e+00
9.883356094360351562e-01,5.518356338143348694e-03,1.440576016902923584e-01,2.647735178470611572e-03
9.926291704177856445e-01,4.329174011945724487e-02,1.356303691864013672e-01,0.000000000000000000e+00
9.807871580123901367e-01,2.823071181774139404e-02,2.333023101091384888e-01,3.351770341396331787e-03
9.937692284584045410e-01,1.540808379650115967e-02,1.490093469619750977e-01,0.000000000000000000e+00
9.835665822029113770e-01,8.055415749549865723e-02,1.981470882892608643e-01,2.055000513792037964e-04
9.891721606254577637e-01,3.156866133213043213e-02,2.096132040023803711e-01,0.000000000000000000e+00
9.913944602012634277e-01,1.937957480549812317e-02,8.074319362640380859e-02,0.000000000000000000e+00
9.952031373977661133e-01,3.175897896289825439e-02,8.061239123344421387e-02,2.055106684565544128e-03
9.931990504264831543e-01,2.428245358169078827e-02,1.708460897207260132e-01,0.000000000000000000e+00
9.838628172874450684e-01,3.720669820904731750e-02,1.204429492354393005e-01,0.000000000000000000e+00
9.749734401702880859e-01,2.518112957477569580e-02,1.371373534202575684e-01,0.000000000000000000e+00
9.949064850807189941e-01,1.239754352718591690e-02,1.364505290985107422e-01,6.734986789524555206e-03
9.969820380210876465e-01,4.674506373703479767e-03,6.500326097011566162e-02,0.000000000000000000e+00
9.859707951545715332e-01,6.394505500793457031e-03,1.040205806493759155e-01,1.560069620609283447e-03
9.842258095741271973e-01,8.702825754880905151e-03,2.303903400897979736e-01,0.000000000000000000e+00
9.833210706710815430e-01,2.174148336052894592e-02,1.756565272808074951e-01,6.119869649410247803e-04
9.868506193161010742e-01,1.622017100453376770e-02,1.141548231244087219e-01,4.891600459814071655e-03
9.920012950897216797e-01,1.617109030485153198e-02,1.118173897266387939e-01,0.000000000000000000e+00
9.819976687431335449e-01,4.801824688911437988e-02,1.294942051172256470e-01,0.000000000000000000e+00
9.942259192466735840e-01,2.873832359910011292e-02,6.309320777654647827e-02,4.506572149693965912e-03
9.973163008689880371e-01,1.239036489278078079e-02,8.716140687465667725e-02,1.095218583941459656e-03
9.729827642440795898e-01,3.321448713541030884e-02,2.124228626489639282e-01,5.321690812706947327e-03
9.859819412231445312e-01,4.043232649564743042e-02,9.993210434913635254e-02,8.607581257820129395e-04
9.882040023803710938e-01,3.187715634703636169e-02,1.900316774845123291e-01,0.000000000000000000e+00
9.774109721183776855e-01,3.459526225924491882e-02,1.623927950859069824e-01,2.105496823787689209e-03
