9.984448552131652832e-01,1.103144735097885132e-01,7.710847072303295135e-03,2.416724164504557848e-04
9.994460940361022949e-01,7.143975049257278442e-02,6.985824555158615112e-03,1.185297151096165180e-06
9.999279975891113281e-01,2.298939228057861328e-02,1.250140182673931122e-02,5.867022991878911853e-07
9.984655380249023438e-01,4.370803362689912319e-04,9.151142835617065430e-02,8.371059084311127663e-05
9.998378753662109375e-01,1.592156291007995605e-01,2.491122577339410782e-03,0.000000000000000000e+00
9.980950951576232910e-01,7.927002385258674622e-03,1.041074190288782120e-02,1.218136458192020655e-05
9.996585845947265625e-01,1.883298531174659729e-02,4.343770444393157959e-02,0.000000000000000000e+00
9.996665716171264648e-01,2.372508635744452477e-03,5.947217810899019241e-03,4.442082172317896038e-06
9.998301267623901367e-01,5.234837904572486877e-02,1.934177801012992859e-02,1.150547404904500581e-06
9.992239475250244141e-01,1.622859388589859009e-02,3.015172854065895081e-02,0.000000000000000000e+00
9.987466335296630859e-01,8.551179198548197746e-04,1.142178475856781006e-01,0.000000000000000000e+00
9.995397329330444336e-01,1.786536909639835358e-02,2.736996300518512726e-02,1.536729541840031743e-06
9.976897239685058594e-01,5.255594104528427124e-02,1.029508709907531738e-01,5.544672603718936443e-05
9.996740818023681641e-01,3.390429168939590454e-02,2.128652762621641159e-03,0.000000000000000000e+00
9.993917942047119141e-01,8.799401670694351196e-02,3.033665716648101807e-01,0.000000000000000000e+00
9.997524619102478027e-01,2.137807896360754967e-03,6.153817474842071533e-02,4.447004357643891126e-06
9.998459815979003906e-01,6.040126085281372070e-03,1.068598474375903606e-03,0.000000000000000000e+00
9.997090697288513184e-01,3.183951675891876221e-01,6.922815926373004913e-03,4.004417860414832830e-06
9.997271895408630371e-01,5.474894493818283081e-02,6.809088587760925293e-02,0.000000000000000000e+00
9.994357228279113770e-01,8.277569711208343506e-02,1.373804733157157898e-02,1.057768822647631168e-04
9.997962117195129395e-01,7.145194709300994873e-02,4.497509449720382690e-03,0.000000000000000000e+00
9.998055100440979004e-01,2.426974475383758545e-02,2.023719251155853271e-02,3.962909977417439222e-05
9.995388984680175781e-01,2.732682973146438599e-03,1.157983615994453430e-01,1.017729300656355917e-05
9.999036788940429688e-01,3.469345101621001959e-04,8.508486644132062793e-05,1.359141151624498889e-06
9.992881417274475098e-01,8.625681698322296143e-02,5.262456461787223816e-02,0.000000000000000000e+00
9.998026490211486816e-01,3.287487477064132690e-02,1.799806952476501465e-01,0.000000000000000000e+00
9.995792508125305176e-01,1.396234482526779175e-01,4.176509380340576172e-02,0.000000000000000000e+00
9.995367527008056641e-01,1.604340225458145142e-02,1.557160317897796631e-01,0.000000000000000000e+00
9.995927214622497559e-01,6.654162704944610596e-02,4.033082723617553711e-02,0.000000000000000000e+00
9.996013045310974121e-01,2.661688812077045441e-02,2.886840375140309334e-03,0.000000000000000000e+00
9.998478889465332031e-01,4.204665124416351318e-02,5.602696546702645719e-05,2.840721663233125582e-06
9.986163377761840820e-01,7.019058614969253540e-02,3.201073706150054932e-01,3.954890780732966959e-05
9.998354911804199219e-01,5.346703901886940002e-02,2.667452674359083176e-03,7.020213161013089120e-06
9.994883537292480469e-01,1.414185315370559692e-01,6.831249594688415527e-02,6.158479664009064436e-05
9.996464252471923828e-01,5.115186329931020737e-03,1.192255003843456507e-04,5.159561624168418348e-06
9.976549148559570312e-01,2.937078177928924561e-01,1.250000949949026108e-02,4.634249489754438400e-05
9.997703433036804199e-01,1.206985209137201309e-03,4.126541316509246826e-04,0.000000000000000000e+00
9.998242259025573730e-01,2.649241127073764801e-03,6.329702591756358743e-05,1.311227606493048370e-07
9.997767806053161621e-01,2.701534926891326904e-01,3.589462488889694214e-03,1.413290374330244958e-05
9.997135996818542480e-01,2.183756977319717407e-02,4.674195498228073120e-02,2.609857983770780265e-05
9.997681975364685059e-01,8.632186800241470337e-03,5.758789484389126301e-04,0.000000000000000000e+00
9.994389414787292480e-01,9.809339419007301331e-03,1.480703204870223999e-01,0.000000000000000000e+00
9.994881153106689453e-01,1.297724545001983643e-01,5.510960519313812256e-02,8.704839274287223816e-05
9.995278120040893555e-01,3.997920081019401550e-02,4.980635270476341248e-02,9.660611794970463961e-07
9.997994303703308105e-01,5.891561135649681091e-02,2.337035164237022400e-02,2.749814302660524845e-05
9.994340538978576660e-01,8.746033906936645508e-02,8.505044132471084595e-02,2.002394467126578093e-06
9.985963702201843262e-01,4.116862267255783081e-02,4.879016801714897156e-02,1.575425267219543457e-05
9.994869232177734375e-01,1.238496322184801102e-02,1.176578179001808167e-02,0.000000000000000000e+00
9.998468160629272461e-01,8.787877857685089111e-02,9.875878691673278809e-03,0.000000000000000000e+00
9.970648884773254395e-01,9.368155896663665771e-02,5.486330017447471619e-02,5.083755604573525488e-05
9.992946386337280273e-01,6.688059866428375244e-02,4.015771672129631042e-02,0.000000000000000000e+00
9.992050528526306152e-01,2.340824902057647705e-02,1.540946122258901596e-02,5.808142304886132479e-06
9.993714690208435059e-01,6.125979591161012650e-03,2.172734215855598450e-02,4.800785973202437162e-07
9.995591044425964355e-01,1.509242429165169597e-05,9.657513146521523595e-05,1.362470811727689579e-06
9.998701810836791992e-01,1.283774618059396744e-03,2.157891727983951569e-02,2.548734755691839382e-06
9.979386925697326660e-01,1.835581958293914795e-01,6.018989719450473785e-03,1.728573261061683297e-05
9.997572302818298340e-01,3.202690482139587402e-01,3.669495508074760437e-02,7.121331873349845409e-05
9.997873902320861816e-01,1.781336846761405468e-03,1.441472768783569336e-02,1.561567842145450413e-06
9.984620809555053711e-01,9.583572857081890106e-03,3.120590448379516602e-01,2.404677070444449782e-05
9.996461868286132812e-01,8.876474946737289429e-02,6.645036488771438599e-02,0.000000000000000000e+00
9.996055960655212402e-01,1.665941253304481506e-02,3.694560751318931580e-02,4.807328878086991608e-06
9.974464178085327148e-01,1.242045089602470398e-01,3.859018906950950623e-02,6.234022293938323855e-07
9.993339180946350098e-01,4.172675684094429016e-02,2.412935718894004822e-02,7.806065696058794856e-05
9.996875524520874023e-01,6.898424029350280762e-02,7.162688672542572021e-02,0.000000000000000000e+00
9.998670816421508789e-01,1.741846557706594467e-03,3.555942326784133911e-02,2.735746420512441546e-07
9.998114705085754395e-01,4.834245890378952026e-02,9.806797606870532036e-04,0.000000000000000000e+00
9.989295601844787598e-01,4.113918635994195938e-03,1.904947012662887573e-01,1.183546737593133003e-05
9.995162487030029297e-01,1.362935639917850494e-02,5.304408259689807892e-03,0.000000000000000000e+00
9.991328120231628418e-01,9.299749508500099182e-03,1.047362089157104492e-01,2.098225377267226577e-05
9.994382262229919434e-01,3.133754711598157883e-03,5.829410161823034286e-03,1.765513843565713614e-05
9.987133741378784180e-01,1.829663515090942383e-01,9.033823013305664062e-02,7.704460585955530405e-06
9.996324777603149414e-01,2.254730835556983948e-02,4.048227798193693161e-03,0.000000000000000000e+00
9.991815686225891113e-01,1.378801837563514709e-02,6.418557837605476379e-03,0.000000000000000000e+00
9.991720914840698242e-01,2.550530247390270233e-02,2.787641584873199463e-01,5.715599399991333485e-05
9.999238252639770508e-01,1.786047220230102539e-01,4.711460471153259277e-01,1.326949131907895207e-06
9.994532465934753418e-01,1.606110297143459320e-02,3.506447374820709229e-02,0.000000000000000000e+00
9.999135732650756836e-01,2.747678756713867188e-02,4.809160309378057718e-04,2.662418637555674650e-06
9.999142885208129883e-01,7.873962819576263428e-02,8.279819739982485771e-04,7.022406862233765423e-06
9.994421601295471191e-01,2.577928826212882996e-02,1.419543940573930740e-02,1.942923336173407733e-05
9.998136162757873535e-01,5.783792585134506226e-02,3.244516626000404358e-02,3.039883722522063181e-08
9.993054866790771484e-01,8.035975694656372070e-02,4.249678924679756165e-03,0.000000000000000000e+00
9.990518689155578613e-01,4.847974050790071487e-03,4.058966413140296936e-02,0.000000000000000000e+00
9.996489286422729492e-01,1.486253887414932251e-01,3.563052043318748474e-02,0.000000000000000000e+00
9.997203946113586426e-01,6.183955445885658264e-02,2.679550647735595703e-02,0.000000000000000000e+00
9.994646906852722168e-01,3.317974880337715149e-02,5.274942889809608459e-02,1.154885467258282006e-05
9.989223480224609375e-01,1.232206374406814575e-01,3.274357412010431290e-03,0.000000000000000000e+00
9.995057582855224609e-01,1.279435902833938599e-01,2.262305235490202904e-03,0.000000000000000000e+00
9.991264939308166504e-01,1.909527345560491085e-03,3.372575342655181885e-02,0.000000000000000000e+00
9.999630451202392578e-01,4.478232585825026035e-05,5.274930596351623535e-02,0.000000000000000000e+00
9.999294281005859375e-01,2.299361377954483032e-01,2.685029506683349609e-01,0.000000000000000000e+00
9.999250173568725586e-01,1.291012018918991089e-01,2.659066207706928253e-02,6.839349225629121065e-06
9.999070167541503906e-01,1.542418822646141052e-02,1.477151061408221722e-03,0.000000000000000000e+00
9.996408224105834961e-01,1.406685356050729752e-02,1.104206517338752747e-01,0.000000000000000000e+00
9.993324875831604004e-01,1.178801059722900391e-02,9.302243590354919434e-03,2.582994420663453639e-05
9.969391822814941406e-01,2.368369698524475098e-01,1.780428923666477203e-02,2.813699393300339580e-05
9.996528625488281250e-01,1.368746012449264526e-01,4.291757047176361084e-01,1.064623120328178629e-06
9.987906813621520996e-01,9.877070784568786621e-02,2.641170844435691833e-02,1.354647974949330091e-05
9.987776875495910645e-01,1.146489405073225498e-03,1.569744646549224854e-01,0.000000000000000000e+00
9.999555349349975586e-01,3.077017068862915039e-01,6.650301218032836914e-01,2.755929017439484596e-06
9.986811280250549316e-01,5.345788784325122833e-03,6.608591973781585693e-02,1.467764195695053786e-05
9.988960027694702148e-01,5.729082226753234863e-02,9.210218675434589386e-03,2.602338790893554688e-04
9.993857145309448242e-01,2.655866146087646484e-01,1.703251153230667114e-01,0.000000000000000000e+00
9.998290538787841797e-01,1.442588418722152710e-01,2.759262733161449432e-02,7.866447049309499562e-07
9.990915060043334961e-01,1.331189125776290894e-01,1.121591031551361084e-01,2.210152160841971636e-06
9.990530610084533691e-01,7.026012986898422241e-02,4.077014513313770294e-03,0.000000000000000000e+00
9.995980858802795410e-01,2.313958480954170227e-03,1.462464779615402222e-01,9.851210052147507668e-07
9.996168613433837891e-01,1.689733751118183136e-02,2.854987084865570068e-01,3.334725988679565489e-07
9.997894167900085449e-01,7.583014667034149170e-02,8.124898374080657959e-02,0.000000000000000000e+00
9.995682835578918457e-01,4.859154578298330307e-03,6.281936913728713989e-02,1.481619983678683639e-05
9.987756609916687012e-01,3.867029910907149315e-03,5.015826225280761719e-02,1.456046447856351733e-05
9.995813965797424316e-01,1.208805106580257416e-02,1.109311282634735107e-01,1.869726474978961051e-05
9.995736479759216309e-01,6.088510528206825256e-02,4.398851096630096436e-02,0.000000000000000000e+00
9.995788931846618652e-01,4.567307978868484497e-02,1.862951666116714478e-01,0.000000000000000000e+00
9.998229146003723145e-01,1.585674136877059937e-01,5.753866396844387054e-03,0.000000000000000000e+00
9.997517466545104980e-01,1.345512457191944122e-02,4.850589111447334290e-02,3.827613909379579127e-06
9.982251524925231934e-01,1.216178983449935913e-01,1.339776813983917236e-01,7.936290785437449813e-05
9.985122084617614746e-01,6.157658994197845459e-02,1.237739995121955872e-02,0.000000000000000000e+00
9.992664456367492676e-01,1.250483188778162003e-02,2.439694702625274658e-01,7.699799425608944148e-06
9.996634721755981445e-01,1.132515147328376770e-01,1.108096633106470108e-02,0.000000000000000000e+00
9.998689889907836914e-01,5.353610217571258545e-02,7.968262070789933205e-04,3.113938873866572976e-06
9.977076053619384766e-01,7.321323454380035400e-02,2.068119645118713379e-01,2.666221007530111820e-06
9.997304081916809082e-01,1.637430489063262939e-01,3.306440263986587524e-02,0.000000000000000000e+00
9.994232654571533203e-01,2.798930183053016663e-02,6.177798286080360413e-02,0.000000000000000000e+00
9.986649751663208008e-01,2.894572447985410690e-03,2.195186680182814598e-03,0.000000000000000000e+00
9.997825026512145996e-01,8.214950561523437500e-03,4.186325520277023315e-02,1.092415004677604884e-06
9.996820688247680664e-01,6.722548045217990875e-03,3.380253538489341736e-02,0.000000000000000000e+00
9.993988275527954102e-01,1.445131748914718628e-02,6.751453131437301636e-02,0.000000000000000000e+00
9.993077516555786133e-01,7.111749053001403809e-02,1.582759618759155273e-01,3.109023964498192072e-06
9.981510043144226074e-01,9.712025523185729980e-02,1.655972562730312347e-02,3.465254121692851186e-05
9.998427629470825195e-01,3.822338581085205078e-02,5.044171586632728577e-03,3.518737685226369649e-06
9.995656609535217285e-01,2.058723717927932739e-01,1.401385013014078140e-02,0.000000000000000000e+00
9.975194334983825684e-01,2.475820295512676239e-02,2.728373184800148010e-02,0.000000000000000000e+00
9.997943043708801270e-01,1.098129227757453918e-01,3.045288147404789925e-03,1.248481567017734051e-06
9.997345805168151855e-01,2.696296274662017822e-01,2.025626972317695618e-02,0.000000000000000000e+00
9.997044205665588379e-01,6.249939557164907455e-03,6.503057479858398438e-02,1.735235855448991060e-05
9.998102784156799316e-01,1.027878746390342712e-01,6.336983293294906616e-03,5.207784852245822549e-07
9.998910427093505859e-01,3.556173294782638550e-03,8.059857040643692017e-02,2.098489858326502144e-06
9.986459612846374512e-01,1.991312205791473389e-02,1.531351264566183090e-02,1.719949068501591682e-05
9.998829364776611328e-01,4.300759639590978622e-03,6.405077129602432251e-02,4.353485564934089780e-06
9.999299049377441406e-01,6.501839961856603622e-04,2.757813967764377594e-02,4.938085112371481955e-06
9.993097782135009766e-01,3.690223395824432373e-01,2.079349197447299957e-02,4.790308594238013029e-06
9.990971088409423828e-01,2.790377661585807800e-02,8.539619296789169312e-02,1.031459214573260397e-05
9.993799924850463867e-01,1.498629618436098099e-02,1.458456367254257202e-02,0.000000000000000000e+00
9.996558427810668945e-01,8.058182150125503540e-02,6.502728164196014404e-02,2.978298653033562005e-06
9.986088871955871582e-01,1.633318811655044556e-01,3.005710057914257050e-02,2.593005774542689323e-05
9.993177652359008789e-01,5.852706730365753174e-02,2.410493232309818268e-02,3.043764991161879152e-06
9.988487958908081055e-01,5.608887877315282822e-03,7.764243520796298981e-03,2.167575075873173773e-05
9.995519518852233887e-01,6.792924832552671432e-03,7.738403044641017914e-03,2.959840639960020781e-05
9.995964169502258301e-01,2.078465819358825684e-01,4.181847348809242249e-02,3.904203476849943399e-04
9.998223185539245605e-01,5.500691756606101990e-02,8.138331025838851929e-02,0.000000000000000000e+00
9.986839890480041504e-01,5.014222115278244019e-03,5.370803177356719971e-02,2.202283940277993679e-05
9.999560117721557617e-01,8.085977286100387573e-03,4.608795791864395142e-02,0.000000000000000000e+00
9.998100399971008301e-01,8.319776505231857300e-03,3.781310841441154480e-02,0.000000000000000000e+00
9.994052648544311523e-01,4.212161526083946228e-02,1.825788407586514950e-03,1.056420660461299121e-05
9.960958361625671387e-01,1.637523472309112549e-01,8.160964399576187134e-02,3.992929123342037201e-04
9.958742260932922363e-01,1.493918802589178085e-02,4.300690069794654846e-02,3.628217746154405177e-05
9.978170394897460938e-01,1.189153939485549927e-01,6.464743521064519882e-03,4.875817830907180905e-05
9.991775155067443848e-01,7.985647767782211304e-02,1.678878068923950195e-02,3.691470192279666662e-05
9.998150467872619629e-01,9.803327918052673340e-02,1.563464477658271790e-02,3.625709359766915441e-05
9.995569586753845215e-01,7.730489596724510193e-04,1.376991439610719681e-02,5.824222171213477850e-07
9.998074173927307129e-01,5.152415949851274490e-03,5.128415301442146301e-02,1.518128556199371815e-06
9.978517293930053711e-01,4.807376861572265625e-02,4.895212128758430481e-02,3.168270923197269440e-04
9.999313354492187500e-01,1.790940528735518456e-03,3.957791253924369812e-03,0.000000000000000000e+00
9.990076422691345215e-01,5.115124210715293884e-02,5.265136435627937317e-02,0.000000000000000000e+00
9.994528889656066895e-01,2.070571295917034149e-02,3.442283952608704567e-03,0.000000000000000000e+00
9.991919398307800293e-01,4.489200189709663391e-03,2.185799628496170044e-01,2.114950621034950018e-05
9.986715316772460938e-01,2.566717751324176788e-02,2.219328582286834717e-01,0.000000000000000000e+00
