9.991384744644165039e-01,3.919336944818496704e-02,9.353423118591308594e-02,0.000000000000000000e+00
9.997358918190002441e-01,4.309168457984924316e-02,4.256082698702812195e-03,2.894044882850721478e-05
9.992250204086303711e-01,2.322051301598548889e-02,6.630374491214752197e-02,0.000000000000000000e+00
9.997448325157165527e-01,7.637386023998260498e-02,1.084470655769109726e-02,0.000000000000000000e+00
9.990088939666748047e-01,1.272802148014307022e-02,4.770557954907417297e-02,0.000000000000000000e+00
9.994226694107055664e-01,6.852453108876943588e-03,4.482284188270568848e-03,0.000000000000000000e+00
9.996494054794311523e-01,4.285652190446853638e-02,6.364693399518728256e-04,9.915129339788109064e-07
9.993498921394348145e-01,5.842088162899017334e-02,1.595621258020401001e-01,3.814844603766687214e-06
9.992231130599975586e-01,1.218662858009338379e-01,6.728282198309898376e-03,0.000000000000000000e+00
9.991057515144348145e-01,3.263324731960892677e-03,1.013214886188507080e-01,0.000000000000000000e+00
9.995930790901184082e-01,3.075458295643329620e-02,4.176182672381401062e-02,0.000000000000000000e+00
9.994725584983825684e-01,9.078167378902435303e-03,5.869929865002632141e-02,2.493306965334340930e-07
9.993094205856323242e-01,8.027883619070053101e-02,2.219050377607345581e-01,0.000000000000000000e+00
9.986314177513122559e-01,2.216163426637649536e-01,9.261365979909896851e-03,8.151709334924817085e-05
9.987165927886962891e-01,2.517894469201564789e-02,9.572820365428924561e-02,4.525238182395696640e-06
9.991959929466247559e-01,1.898046175483614206e-04,8.585762232542037964e-02,6.699377081531565636e-06
9.985334873199462891e-01,8.332350105047225952e-02,3.764384984970092773e-02,0.000000000000000000e+00
9.995393753051757812e-01,2.880066446959972382e-02,2.911143191158771515e-02,4.971497692167758942e-04
9.966134428977966309e-01,1.335092782974243164e-01,1.970191672444343567e-02,0.000000000000000000e+00
9.990986585617065430e-01,2.194172516465187073e-02,5.167405307292938232e-02,3.555842340574599802e-06
9.994676709175109863e-01,1.474966760724782944e-02,2.343870513141155243e-02,1.777267243596725166e-06
9.993226528167724609e-01,3.681761398911476135e-02,2.380131511017680168e-03,6.974587449803948402e-07
9.991253018379211426e-01,2.537694573402404785e-01,5.729786120355129242e-03,5.532197974389418960e-06
9.983735084533691406e-01,4.471023008227348328e-02,4.010816514492034912e-01,2.176978159695863724e-05
9.996120333671569824e-01,1.239941339008510113e-04,1.126144547015428543e-02,2.570810465840622783e-06
9.988665580749511719e-01,8.725245296955108643e-02,1.516477465629577637e-01,7.243186701089143753e-06
9.998333454132080078e-01,1.246774792671203613e-01,5.418147519230842590e-02,0.000000000000000000e+00
9.993403553962707520e-01,8.490058779716491699e-02,5.511981993913650513e-02,1.157556471298448741e-05
9.985314607620239258e-01,1.480480935424566269e-02,2.192653417587280273e-01,0.000000000000000000e+00
9.984165430068969727e-01,1.829332858324050903e-02,1.398199703544378281e-02,6.148955435492098331e-06
9.991531372070312500e-01,2.331633716821670532e-01,1.002095788717269897e-01,0.000000000000000000e+00
9.993277788162231445e-01,2.083758823573589325e-03,1.279827090911567211e-03,1.175715624412987381e-05
9.985767602920532227e-01,8.867913857102394104e-03,4.061213694512844086e-03,0.000000000000000000e+00
9.988542795181274414e-01,1.831584982573986053e-02,6.290426105260848999e-02,5.155017133802175522e-04
9.997860789299011230e-01,4.791284501552581787e-01,1.103543117642402649e-02,0.000000000000000000e+00
9.998126626014709473e-01,1.020828038454055786e-01,1.610952168703079224e-01,0.000000000000000000e+00
9.996106028556823730e-01,0.000000000000000000e+00,8.941187709569931030e-02,8.856427484715823084e-06
9.995230436325073242e-01,8.343182504177093506e-02,4.178110137581825256e-02,5.500913630385184661e-06
9.993454813957214355e-01,6.106752436608076096e-03,9.745386429131031036e-03,0.000000000000000000e+00
9.993115663528442383e-01,1.373755782842636108e-01,4.976713657379150391e-02,0.000000000000000000e+00
9.988927245140075684e-01,2.377242222428321838e-02,1.278795152902603149e-01,4.855599036091007292e-05
9.994965791702270508e-01,7.652693241834640503e-02,2.357585541903972626e-02,0.000000000000000000e+00
9.996212720870971680e-01,3.416818007826805115e-02,7.513202726840972900e-02,0.000000000000000000e+00
9.994878768920898438e-01,0.000000000000000000e+00,1.960626989603042603e-02,0.000000000000000000e+00
9.997147917747497559e-01,2.453040480613708496e-01,5.729015450924634933e-03,6.075997134757926688e-06
9.988866448402404785e-01,1.602217108011245728e-01,2.870748750865459442e-02,4.350789822638034821e-06
9.996535778045654297e-01,6.360380444675683975e-03,1.517001539468765259e-01,9.055042028194293380e-06
9.995693564414978027e-01,8.965317159891128540e-02,1.536511699669063091e-03,1.032583168125711381e-05
9.992788434028625488e-01,1.146102473139762878e-01,5.454359576106071472e-03,5.360446812119334936e-05
9.980641007423400879e-01,4.520462453365325928e-01,3.085670992732048035e-02,9.146533557213842869e-07
9.993054866790771484e-01,2.412273362278938293e-02,5.594016611576080322e-02,6.831987775512970984e-07
9.993337988853454590e-01,5.148339271545410156e-02,1.304374486207962036e-01,0.000000000000000000e+00
9.994267225265502930e-01,2.338427002541720867e-04,8.029397577047348022e-02,1.439984407625161111e-05
9.996919631958007812e-01,7.816729694604873657e-02,2.532311715185642242e-03,3.436641418375074863e-05
9.997126460075378418e-01,5.213542841374874115e-03,3.123952774330973625e-04,3.675404059322318062e-06
9.993273019790649414e-01,1.429686695337295532e-01,1.831312850117683411e-02,1.580721873324364424e-04
9.998378753662109375e-01,2.217667698860168457e-01,2.044187337160110474e-01,0.000000000000000000e+00
9.994631409645080566e-01,6.258543580770492554e-02,3.641721606254577637e-02,0.000000000000000000e+00
9.994538426399230957e-01,5.500759929418563843e-02,4.684798419475555420e-02,4.594759957399219275e-06
9.994150400161743164e-01,4.787819460034370422e-02,7.952135801315307617e-02,0.000000000000000000e+00
9.981577992439270020e-01,3.903751075267791748e-02,3.740458190441131592e-01,2.717339884839020669e-05
9.982132911682128906e-01,6.672582030296325684e-02,3.912278413772583008e-01,1.745963891153223813e-05
9.993050098419189453e-01,7.841491699218750000e-02,1.434767246246337891e-02,2.680927900655660778e-05
9.997447133064270020e-01,2.875834703445434570e-02,3.764831647276878357e-02,0.000000000000000000e+00
9.998353719711303711e-01,1.627819836139678955e-01,1.799815893173217773e-01,0.000000000000000000e+00
9.997838139533996582e-01,3.888894617557525635e-02,5.375692271627485752e-04,5.312230132403783500e-05
9.996592998504638672e-01,2.098359400406479836e-03,4.375131393317133188e-04,0.000000000000000000e+00
9.997181296348571777e-01,6.480466690845787525e-04,9.504379332065582275e-02,9.225302346749231219e-05
9.992581009864807129e-01,1.049196254462003708e-02,1.532637886703014374e-02,8.036204962991178036e-05
9.972496628761291504e-01,1.390212923288345337e-01,1.674608886241912842e-02,1.723936293274164200e-04
9.996829032897949219e-01,5.763756111264228821e-02,6.482023000717163086e-02,0.000000000000000000e+00
9.996770620346069336e-01,5.035692453384399414e-02,2.421220066025853157e-03,0.000000000000000000e+00
9.984611272811889648e-01,6.516265566460788250e-04,2.377604693174362183e-01,0.000000000000000000e+00
9.995539784431457520e-01,1.116054579615592957e-01,3.448585793375968933e-02,2.059452708635944873e-05
9.976121187210083008e-01,8.118500933051109314e-03,5.330201610922813416e-02,4.375371645437553525e-05
9.989004135131835938e-01,1.870274730026721954e-02,4.397957772016525269e-02,0.000000000000000000e+00
9.996820688247680664e-01,3.687863051891326904e-02,4.376635700464248657e-02,3.321242502352106385e-06
9.997336268424987793e-01,2.139410190284252167e-02,6.536477804183959961e-02,2.542135007388424128e-06
9.989297986030578613e-01,2.738770795986056328e-03,1.256676465272903442e-01,0.000000000000000000e+00
9.981191754341125488e-01,3.266542032361030579e-02,7.648549228906631470e-02,4.240831913193687797e-06
9.992430210113525391e-01,3.546669846400618553e-03,2.086356095969676971e-02,1.648932448006235063e-05
9.963861703872680664e-01,3.262451663613319397e-02,1.240153461694717407e-01,1.187145026051439345e-04
9.995748400688171387e-01,8.036021143198013306e-02,1.474754768423736095e-03,1.087017881218343973e-05
9.986411929130554199e-01,6.229408830404281616e-02,2.529871165752410889e-01,0.000000000000000000e+00
9.992921352386474609e-01,5.392690189182758331e-03,5.387458577752113342e-02,7.447564712492749095e-06
9.997543692588806152e-01,4.063142836093902588e-02,1.501959282904863358e-02,3.325947545818053186e-05
9.997084736824035645e-01,3.466635346412658691e-01,5.518862977623939514e-03,4.561398782243486494e-06
9.990620017051696777e-01,7.289935648441314697e-02,9.150820784270763397e-03,0.000000000000000000e+00
9.995439648628234863e-01,6.845679134130477905e-02,1.106957495212554932e-01,1.292466185986995697e-04
9.992246627807617188e-01,1.132864132523536682e-02,4.017888568341732025e-03,0.000000000000000000e+00
9.994875192642211914e-01,7.430430501699447632e-02,9.227294474840164185e-02,0.000000000000000000e+00
9.989823698997497559e-01,2.415014058351516724e-02,2.124189585447311401e-01,6.912744720466434956e-05
9.997112154960632324e-01,4.503832384943962097e-02,5.528967082500457764e-02,0.000000000000000000e+00
9.990044236183166504e-01,1.084396615624427795e-02,5.172382667660713196e-02,0.000000000000000000e+00
9.990752935409545898e-01,1.779152080416679382e-05,1.595124900341033936e-01,0.000000000000000000e+00
9.991569519042968750e-01,7.627969142049551010e-03,9.899711608886718750e-02,0.000000000000000000e+00
9.990662932395935059e-01,1.111763641238212585e-01,7.156141102313995361e-02,0.000000000000000000e+00
9.993079900741577148e-01,8.538068085908889771e-02,6.107359007000923157e-02,0.000000000000000000e+00
9.995387792587280273e-01,4.090168047696352005e-03,2.161007374525070190e-02,0.000000000000000000e+00
9.993416666984558105e-01,6.754229217767715454e-02,5.228545144200325012e-02,9.031715308083221316e-06
9.986128807067871094e-01,6.172459945082664490e-02,4.185048043727874756e-01,1.955126936081796885e-05
9.995760321617126465e-01,6.884593516588211060e-02,5.880474578589200974e-03,1.321246236329898238e-05
9.991579055786132812e-01,5.983319506049156189e-02,9.046949446201324463e-02,0.000000000000000000e+00
9.996474981307983398e-01,1.912611536681652069e-03,3.298177197575569153e-02,4.056544185004895553e-06
9.961910247802734375e-01,1.710277199745178223e-01,8.590450882911682129e-02,6.413714436348527670e-05
9.994885921478271484e-01,6.896197795867919922e-02,5.284457281231880188e-02,4.033427103422582150e-07
9.996786117553710938e-01,1.156618352979421616e-03,1.013135988614521921e-04,0.000000000000000000e+00
9.997866749763488770e-01,4.292285144329071045e-01,1.698484993539750576e-03,1.357351720798760653e-06
9.992573857307434082e-01,1.068405061960220337e-01,2.686766535043716431e-02,1.008702820399776101e-04
9.995115995407104492e-01,6.799183320254087448e-03,8.372596465051174164e-03,0.000000000000000000e+00
9.996576309204101562e-01,8.752794936299324036e-03,2.704478502273559570e-01,1.238783715962199494e-05
9.989475607872009277e-01,6.121553853154182434e-02,4.787044227123260498e-02,0.000000000000000000e+00
9.994913339614868164e-01,0.000000000000000000e+00,7.312121335417032242e-03,0.000000000000000000e+00
9.995905756950378418e-01,7.540828734636306763e-02,1.461700201034545898e-01,0.000000000000000000e+00
9.989799857139587402e-01,1.401141732931137085e-01,1.131993085145950317e-01,0.000000000000000000e+00
9.973385930061340332e-01,3.683248907327651978e-02,1.830092445015907288e-02,0.000000000000000000e+00
9.996614456176757812e-01,1.287198718637228012e-02,1.923414133489131927e-02,1.049420461640693247e-06
9.997065663337707520e-01,3.668097406625747681e-02,8.265380561351776123e-02,1.339834125246852636e-05
9.983289837837219238e-01,8.467289060354232788e-02,2.307660877704620361e-02,7.312508387258276343e-06
9.995269775390625000e-01,1.913067139685153961e-02,4.454277455806732178e-03,0.000000000000000000e+00
9.989481568336486816e-01,2.829415164887905121e-02,6.071819737553596497e-02,1.580969546921551228e-05
9.994240999221801758e-01,4.654325917363166809e-02,3.442619368433952332e-02,1.131068347604013979e-05
9.988933205604553223e-01,1.833689212799072266e-02,8.428568253293633461e-04,8.667651854921132326e-06
9.997472167015075684e-01,5.103689059615135193e-02,1.806437410414218903e-02,3.070957609452307224e-05
9.969021081924438477e-01,2.200800478458404541e-01,6.129889190196990967e-02,8.544135198462754488e-05
9.988558292388916016e-01,2.163602113723754883e-01,6.370723992586135864e-02,2.782029332593083382e-04
9.994902610778808594e-01,3.730127122253179550e-03,2.098231343552470207e-03,0.000000000000000000e+00
9.982389211654663086e-01,2.748190239071846008e-02,3.798863291740417480e-01,2.611646050354465842e-05
9.989919066429138184e-01,6.170375272631645203e-02,4.562276601791381836e-02,0.000000000000000000e+00
9.992218017578125000e-01,4.851834848523139954e-03,7.193644344806671143e-02,1.023625736706890166e-05
9.968695044517517090e-01,1.428331881761550903e-01,2.075683698058128357e-02,0.000000000000000000e+00
9.992612004280090332e-01,6.629104260355234146e-03,4.222619533538818359e-02,4.043438457301817834e-05
9.992493987083435059e-01,2.628422342240810394e-02,4.732958599925041199e-02,0.000000000000000000e+00
9.997045397758483887e-01,1.136107929050922394e-02,3.556731971912086010e-04,0.000000000000000000e+00
9.995959401130676270e-01,4.667994799092411995e-04,2.568215318024158478e-02,2.575579856056720018e-06
9.979233741760253906e-01,2.950382418930530548e-02,3.561605215072631836e-01,2.074261283269152045e-05
9.996033310890197754e-01,2.035347558557987213e-02,1.937892870046198368e-03,4.402972990646958351e-07
9.987888932228088379e-01,4.202215746045112610e-02,2.604717612266540527e-01,1.236495518242008984e-05
9.991334080696105957e-01,4.275795817375183105e-02,2.500569971743971109e-04,4.951474693370983005e-06
9.991741776466369629e-01,1.498824805021286011e-01,3.298947960138320923e-02,0.000000000000000000e+00
9.996582269668579102e-01,2.285265363752841949e-02,6.086245412006974220e-04,1.937296474352478981e-06
9.996557235717773438e-01,7.362748496234416962e-03,4.119343310594558716e-02,4.496130713960155845e-06
9.988223910331726074e-01,7.214118726551532745e-03,2.843411564826965332e-01,6.062985994503833354e-05
9.997658133506774902e-01,1.814292520284652710e-01,4.170252382755279541e-01,0.000000000000000000e+00
9.995498061180114746e-01,1.910061948001384735e-02,1.336973905563354492e-01,0.000000000000000000e+00
9.996107220649719238e-01,0.000000000000000000e+00,8.421229571104049683e-02,7.955000000947620720e-06
9.997190833091735840e-01,3.235513716936111450e-02,2.074097748845815659e-03,7.760331209283322096e-05
9.991613626480102539e-01,5.330822244286537170e-02,2.638231217861175537e-02,2.513610888854600489e-05
9.994280934333801270e-01,9.691677056252956390e-03,5.329424142837524414e-02,3.778459358727559447e-07
9.994696974754333496e-01,8.906831592321395874e-02,7.733519189059734344e-03,0.000000000000000000e+00
9.987891316413879395e-01,3.536181757226586342e-03,6.000962480902671814e-02,0.000000000000000000e+00
9.984868764877319336e-01,1.912498623132705688e-01,9.709185361862182617e-02,1.539592631161212921e-08
9.997506737709045410e-01,7.457123696804046631e-02,2.179957460612058640e-03,5.199812585487961769e-05
9.989457726478576660e-01,1.794933080673217773e-01,1.721793226897716522e-02,5.794843218609457836e-06
9.992765784263610840e-01,9.147930145263671875e-02,3.253935277462005615e-02,0.000000000000000000e+00
9.992677569389343262e-01,2.647091150283813477e-01,1.942157372832298279e-02,0.000000000000000000e+00
9.985203146934509277e-01,3.613541834056377411e-03,5.298754945397377014e-02,0.000000000000000000e+00
9.998277425765991211e-01,7.441348861902952194e-05,5.716004967689514160e-02,0.000000000000000000e+00
9.997630715370178223e-01,2.744827270507812500e-01,5.104542970657348633e-01,0.000000000000000000e+00
9.998420476913452148e-01,1.697457581758499146e-01,7.343062758445739746e-02,5.439094820758327842e-06
9.995278120040893555e-01,0.000000000000000000e+00,1.566416770219802856e-02,0.000000000000000000e+00
9.996865987777709961e-01,1.049317698925733566e-02,2.584088444709777832e-01,1.791119211702607572e-05
9.995822310447692871e-01,0.000000000000000000e+00,6.061432883143424988e-02,8.078068276518024504e-06
9.959936141967773438e-01,7.937092334032058716e-02,6.918786466121673584e-02,2.071766793960705400e-04
9.992321729660034180e-01,2.184492722153663635e-02,2.647280693054199219e-01,0.000000000000000000e+00
9.993584752082824707e-01,2.235830575227737427e-02,4.394239187240600586e-02,2.490268525434657931e-05
9.982024431228637695e-01,1.518194447271525860e-03,2.113908529281616211e-01,0.000000000000000000e+00
9.998121857643127441e-01,2.741881310939788818e-01,4.655044376850128174e-01,0.000000000000000000e+00
9.986985921859741211e-01,3.666489571332931519e-02,8.224666863679885864e-02,1.296801201533526182e-06
9.964786171913146973e-01,2.175746113061904907e-01,2.040760032832622528e-02,3.042166354134678841e-04
9.987719655036926270e-01,3.538252711296081543e-01,8.312915265560150146e-02,0.000000000000000000e+00
9.997456669807434082e-01,7.746612187474966049e-03,4.093481227755546570e-02,7.198696039267815650e-06
9.989199638366699219e-01,9.515678137540817261e-02,5.980971455574035645e-02,4.683158294938039035e-06
9.976888895034790039e-01,2.095947507768869400e-03,4.098514094948768616e-02,7.374476990662515163e-05
9.991515874862670898e-01,4.211398586630821228e-02,1.931674592196941376e-02,4.244599949743133038e-06
9.995623230934143066e-01,4.276642203330993652e-02,1.639753282070159912e-01,0.000000000000000000e+00
9.997143149375915527e-01,2.935535460710525513e-02,1.494092494249343872e-01,1.128034273278899491e-05
9.995626807212829590e-01,2.876470237970352173e-02,1.241564378142356873e-02,6.743837730027735233e-05
9.987937211990356445e-01,3.396055847406387329e-02,1.170673444867134094e-01,6.703958206344395876e-06
9.996848106384277344e-01,2.550567127764225006e-02,1.120988801121711731e-01,3.688295328174717724e-05
9.993002414703369141e-01,9.661159478127956390e-03,7.792129367589950562e-02,0.000000000000000000e+00
9.988545179367065430e-01,1.521225320175290108e-03,9.412284940481185913e-02,0.000000000000000000e+00
9.997306466102600098e-01,6.726132333278656006e-02,9.407541714608669281e-03,1.361818794975988567e-05
9.993705153465270996e-01,2.163531258702278137e-03,1.125261071138083935e-03,1.000068004941567779e-05
9.964906573295593262e-01,9.507025033235549927e-02,1.826885789632797241e-01,1.631198683753609657e-04
9.986515641212463379e-01,6.378492712974548340e-02,9.354710578918457031e-02,0.000000000000000000e+00
9.990633130073547363e-01,4.604477807879447937e-02,2.457161694765090942e-01,6.763373676221817732e-06
9.997221827507019043e-01,8.416461944580078125e-02,5.845778621733188629e-03,4.524926771409809589e-05
9.996916055679321289e-01,7.975584268569946289e-02,6.377275567501783371e-03,1.022533397190272808e-04
9.971489310264587402e-01,1.056181732565164566e-02,8.886773884296417236e-02,3.964603820350021124e-05
9.984020590782165527e-01,1.473031938076019287e-01,8.845231682062149048e-02,0.000000000000000000e+00
9.996968507766723633e-01,7.439643144607543945e-02,1.590366661548614502e-01,1.573152621858753264e-05
9.981947541236877441e-01,1.336416695266962051e-02,7.412852253764867783e-03,5.260040052235126495e-05
9.995164871215820312e-01,8.016300387680530548e-03,1.980915851891040802e-02,0.000000000000000000e+00
9.984892606735229492e-01,4.591998457908630371e-02,2.199396258220076561e-03,0.000000000000000000e+00
9.995224475860595703e-01,0.000000000000000000e+00,7.305108010768890381e-03,0.000000000000000000e+00
9.995965361595153809e-01,9.150970727205276489e-02,2.581977844238281250e-01,0.000000000000000000e+00
9.981765747070312500e-01,1.182126104831695557e-01,2.027451805770397186e-02,4.676564640249125659e-05
9.996920824050903320e-01,0.000000000000000000e+00,1.970022567547857761e-04,3.955516604037256911e-06
9.997294545173645020e-01,2.073954045772552490e-01,8.711340837180614471e-03,3.508750523906201124e-06
9.977207779884338379e-01,1.474499702453613281e-03,7.350011169910430908e-02,1.696031540632247925e-05
9.997335076332092285e-01,6.065268069505691528e-02,4.464078694581985474e-03,3.423976886551827192e-05
9.986427426338195801e-01,2.035492658615112305e-01,7.641396671533584595e-02,0.000000000000000000e+00
9.995297193527221680e-01,5.581500008702278137e-03,5.134180653840303421e-03,8.101532876025885344e-05
9.997404217720031738e-01,6.003827974200248718e-02,1.643700338900089264e-02,2.052787385764531791e-05
9.994511008262634277e-01,2.804530784487724304e-02,9.182634949684143066e-02,2.073489304166287184e-05
9.977951049804687500e-01,1.588723622262477875e-02,6.429986655712127686e-02,5.657631118083372712e-05
9.992947578430175781e-01,9.685155935585498810e-03,1.235220953822135925e-02,9.399460395798087120e-05
9.997509121894836426e-01,2.047189138829708099e-02,1.964525319635868073e-02,0.000000000000000000e+00
9.992135763168334961e-01,4.425330162048339844e-01,9.571677446365356445e-02,0.000000000000000000e+00
9.989113807678222656e-01,1.553404517471790314e-02,1.927851513028144836e-02,0.000000000000000000e+00
9.988394379615783691e-01,4.650239273905754089e-02,3.014385513961315155e-02,2.484444994479417801e-04
9.995204210281372070e-01,8.782879263162612915e-02,4.236467182636260986e-02,5.023193352826638147e-06
9.989226460456848145e-01,7.021890580654144287e-02,3.427956253290176392e-03,4.512802479439415038e-05
9.991623163223266602e-01,2.553023956716060638e-02,1.307000126689672470e-02,5.298036739986855537e-06
9.991138577461242676e-01,2.721618488430976868e-02,1.082556694746017456e-02,8.161769983416888863e-06
9.994561076164245605e-01,2.358342893421649933e-02,1.165734156966209412e-01,6.530605605803430080e-05
9.991942048072814941e-01,9.406054019927978516e-02,2.009723335504531860e-02,9.402197320014238358e-04
9.995011091232299805e-01,5.889024212956428528e-02,9.864655137062072754e-02,0.000000000000000000e+00
9.996117949485778809e-01,4.387421533465385437e-02,2.074082791805267334e-01,1.183346648758742958e-05
9.998276233673095703e-01,6.557413144037127495e-05,5.605464801192283630e-02,4.013403668068349361e-06
9.998000264167785645e-01,1.720108278095722198e-02,7.868738472461700439e-02,0.000000000000000000e+00
9.992781281471252441e-01,9.214047342538833618e-02,1.564318197779357433e-03,6.199557901709340513e-06
9.961530566215515137e-01,1.588770747184753418e-01,7.680871337652206421e-02,7.967669807840138674e-05
9.968138337135314941e-01,8.829935640096664429e-02,4.580616205930709839e-02,0.000000000000000000e+00
9.972391128540039062e-01,1.857606023550033569e-01,9.591954760253429413e-03,1.208935864269733429e-04
9.988699555397033691e-01,7.206890732049942017e-03,7.344435900449752808e-02,1.526434425613842905e-05
9.997492432594299316e-01,1.603777408599853516e-01,7.627085782587528229e-03,1.118790678447112441e-04
9.989823698997497559e-01,3.226202726364135742e-02,5.372490268200635910e-03,1.142062319559045136e-05
9.993000030517578125e-01,9.658730588853359222e-03,2.426925301551818848e-02,1.119073422159999609e-04
9.981746673583984375e-01,1.182377221994102001e-03,7.302100956439971924e-02,0.000000000000000000e+00
9.997230172157287598e-01,3.540458530187606812e-02,7.318134303204715252e-04,0.000000000000000000e+00
9.987266659736633301e-01,7.480068504810333252e-02,6.552395969629287720e-02,0.000000000000000000e+00
9.989970326423645020e-01,1.335554942488670349e-02,7.408496737480163574e-02,0.000000000000000000e+00
9.989258646965026855e-01,2.009131386876106262e-02,1.349098682403564453e-01,6.061093881726264954e-05
9.991350769996643066e-01,0.000000000000000000e+00,1.761186718940734863e-01,0.000000000000000000e+00
